"Frequency Response - Position"
"Axis-1: 1 - 1000Hz"
"Index","Time","VCOUT","FRVCM","FREQ","TCMD"
11056,11056.000000,0.000000000000000,4.234313964843750,490.000000000000000,-3.611645152430651
11057,11057.000000,0.000000000000000,-3.890991210937500,490.000000000000000,3.900027464982148
11058,11058.000000,0.000000000000000,4.405975341796875,490.000000000000000,-3.803900027464982
11059,11059.000000,0.000000000000000,-3.490447998046875,490.000000000000000,3.529250205987366
11060,11060.000000,0.000000000000000,3.433227539062500,495.000000000000000,-2.938753089810492
11061,11061.000000,0.000000000000000,-3.089904785156250,495.000000000000000,3.103542982697061
11062,11062.000000,0.000000000000000,3.833770751953125,495.000000000000000,-3.350727822026916
11063,11063.000000,0.000000000000000,-2.746582031250000,495.000000000000000,2.925020598736611
11064,11064.000000,0.000000000000000,2.803802490234375,495.000000000000000,-2.403185937929140
11065,11065.000000,0.057220458984375,-2.574920654296875,495.000000000000000,2.677835759406757
11066,11066.000000,0.057220458984375,3.318786621093750,500.000000000000000,-2.911288107662730
11067,11067.000000,0.057220458984375,-2.288818359375000,500.000000000000000,2.389453446855260
11068,11068.000000,0.057220458984375,2.403259277343750,500.000000000000000,-2.128536116451524
11069,11069.000000,0.057220458984375,-2.288818359375000,500.000000000000000,2.307058500411975
11070,11070.000000,0.057220458984375,3.204345703125000,500.000000000000000,-2.856358143367207
11071,11071.000000,0.057220458984375,-2.288818359375000,500.000000000000000,2.334523482559737
11072,11072.000000,0.057220458984375,2.403259277343750,505.000000000000000,-2.142268607525405
11073,11073.000000,0.057220458984375,-2.288818359375000,505.000000000000000,2.279593518264213
11074,11074.000000,0.057220458984375,3.433227539062500,505.000000000000000,-3.117275473770942
11075,11075.000000,0.057220458984375,-2.574920654296875,505.000000000000000,2.581708321889591
11076,11076.000000,0.057220458984375,2.803802490234375,505.000000000000000,-2.567975830815710
11077,11077.000000,0.057220458984375,-2.746582031250000,505.000000000000000,2.705300741554518
11078,11078.000000,0.057220458984375,3.833770751953125,510.000000000000000,-3.529250205987366
11079,11079.000000,0.057220458984375,-3.089904785156250,510.000000000000000,3.007415545179896
11080,11080.000000,0.000000000000000,3.547668457031250,510.000000000000000,-3.364460313100797
11081,11081.000000,0.000000000000000,-3.547668457031250,510.000000000000000,3.378192804174677
11082,11082.000000,0.000000000000000,4.405975341796875,510.000000000000000,-4.229607250755287
11083,11083.000000,0.057220458984375,-3.948211669921875,510.000000000000000,3.762702554243340
11084,11084.000000,0.057220458984375,4.234313964843750,515.000000000000000,-4.051084866794836
11085,11085.000000,0.057220458984375,-4.291534423828125,515.000000000000000,4.037352375720956
11086,11086.000000,0.057220458984375,4.920959472656250,515.000000000000000,-4.627849491897830
11087,11087.000000,0.057220458984375,-4.692077636718750,515.000000000000000,4.394397143641856
11088,11088.000000,0.057220458984375,4.920959472656250,515.000000000000000,-4.655314474045592
11089,11089.000000,0.057220458984375,-4.863739013671875,515.000000000000000,4.586652018676188
11090,11090.000000,0.057220458984375,4.920959472656250,520.000000000000000,-4.696511947267235
11091,11091.000000,0.057220458984375,-4.863739013671875,520.000000000000000,4.517989563306784
11092,11092.000000,0.057220458984375,4.920959472656250,520.000000000000000,-4.627849491897830
11093,11093.000000,0.057220458984375,-4.577636718750000,520.000000000000000,4.284537215050810
11094,11094.000000,0.057220458984375,3.948211669921875,520.000000000000000,-3.694040098873936
11095,11095.000000,0.057220458984375,-3.948211669921875,520.000000000000000,3.694040098873936
11096,11096.000000,0.057220458984375,3.833770751953125,525.000000000000000,-3.597912661356770
11097,11097.000000,0.057220458984375,-3.147125244140625,525.000000000000000,3.034880527327657
11098,11098.000000,0.000000000000000,1.716613769531250,525.000000000000000,-1.675363911013458
11099,11099.000000,0.000000000000000,-1.773834228515625,525.000000000000000,1.551771491348531
11100,11100.000000,0.000000000000000,1.201629638671875,525.000000000000000,-1.057401812688822
11101,11101.000000,0.000000000000000,-0.286102294921875,525.000000000000000,0.288382312551497
11102,11102.000000,0.000000000000000,-1.373291015625000,530.000000000000000,1.441911562757484
11103,11103.000000,0.000000000000000,1.430511474609375,530.000000000000000,-1.400714089535842
11104,11104.000000,0.000000000000000,-2.059936523437500,530.000000000000000,2.169733589673167
11105,11105.000000,0.057220458984375,3.032684326171875,530.000000000000000,-2.732765723702280
11106,11106.000000,0.057220458984375,-4.177093505859375,530.000000000000000,4.298269706124691
11107,11107.000000,0.057220458984375,4.348754882812500,535.000000000000000,-4.037352375720956
11108,11108.000000,0.057220458984375,-4.577636718750000,535.000000000000000,4.655314474045592
11109,11109.000000,0.000000000000000,5.035400390625000,535.000000000000000,-4.710244438341115
11110,11110.000000,0.000000000000000,-4.692077636718750,535.000000000000000,4.765174402636639
11111,11111.000000,0.000000000000000,4.806518554687500,535.000000000000000,-4.366932161494095
11112,11112.000000,0.000000000000000,-4.177093505859375,535.000000000000000,4.257072232903049
11113,11113.000000,0.000000000000000,2.918243408203125,540.000000000000000,-2.650370777258995
11114,11114.000000,0.000000000000000,-1.659393310546875,540.000000000000000,1.785223839604504
11115,11115.000000,0.000000000000000,1.602172851562500,540.000000000000000,-1.222191705575392
11116,11116.000000,0.000000000000000,-0.286102294921875,540.000000000000000,0.425707223290305
11117,11117.000000,0.000000000000000,-0.743865966796875,540.000000000000000,1.029936830541060
11118,11118.000000,0.000000000000000,3.032684326171875,545.000000000000000,-2.732765723702280
11119,11119.000000,0.000000000000000,-3.089904785156250,545.000000000000000,3.268332875583631
11120,11120.000000,0.000000000000000,4.119873046875000,545.000000000000000,-3.858829991760505
11121,11121.000000,0.000000000000000,-4.692077636718750,545.000000000000000,4.723976929414996
11122,11122.000000,0.000000000000000,4.920959472656250,545.000000000000000,-4.792639384784400
11123,11123.000000,0.057220458984375,-4.749298095703125,545.000000000000000,4.778906893710519
11124,11124.000000,0.057220458984375,4.348754882812500,550.000000000000000,-4.119747322164240
11125,11125.000000,0.057220458984375,-3.261566162109375,550.000000000000000,3.364460313100797
11126,11126.000000,0.057220458984375,1.144409179687500,550.000000000000000,-1.057401812688822
11127,11127.000000,0.057220458984375,-0.457763671875000,550.000000000000000,0.466904696511947
11128,11128.000000,0.057220458984375,-0.858306884765625,550.000000000000000,0.975006866245537
11129,11129.000000,0.057220458984375,2.517700195312500,555.000000000000000,-2.265861027190332
11130,11130.000000,0.000000000000000,-4.291534423828125,555.000000000000000,4.353199670420215
11131,11131.000000,0.000000000000000,4.634857177734375,555.000000000000000,-4.312002197198572
11132,11132.000000,0.000000000000000,-4.863739013671875,555.000000000000000,5.026091733040373
11133,11133.000000,0.000000000000000,4.806518554687500,555.000000000000000,-4.490524581159022
11134,11134.000000,0.000000000000000,-3.089904785156250,555.000000000000000,3.556715188135128
11135,11135.000000,0.000000000000000,2.746582031250000,560.000000000000000,-2.320790991485855
11136,11136.000000,0.000000000000000,-0.858306884765625,560.000000000000000,1.304586652018676
11137,11137.000000,0.000000000000000,-1.773834228515625,560.000000000000000,1.840153803900027
11138,11138.000000,0.000000000000000,3.547668457031250,560.000000000000000,-3.240867893435870
11139,11139.000000,0.000000000000000,-3.890991210937500,560.000000000000000,4.009887393573195
11140,11140.000000,0.057220458984375,4.806518554687500,565.000000000000000,-4.463059599011261
11141,11141.000000,0.000000000000000,-4.863739013671875,565.000000000000000,5.012359241966493
11142,11142.000000,0.000000000000000,3.719329833984375,565.000000000000000,-3.597912661356770
11143,11143.000000,0.000000000000000,-2.861022949218750,565.000000000000000,3.103542982697061
11144,11144.000000,0.000000000000000,1.144409179687500,565.000000000000000,-1.084866794836583
11145,11145.000000,0.000000000000000,1.029968261718750,570.000000000000000,-0.672892062620159
11146,11146.000000,0.000000000000000,-3.547668457031250,570.000000000000000,3.542982697061247
11147,11147.000000,0.000000000000000,4.348754882812500,570.000000000000000,-3.927492447129910
11148,11148.000000,0.000000000000000,-4.863739013671875,570.000000000000000,5.081021697335896
11149,11149.000000,0.000000000000000,4.749298095703125,570.000000000000000,-4.449327107937380
11150,11150.000000,0.000000000000000,-2.574920654296875,570.000000000000000,3.254600384509750
11151,11151.000000,0.000000000000000,1.716613769531250,575.000000000000000,-1.359516616314199
11152,11152.000000,0.000000000000000,0.743865966796875,575.000000000000000,-0.096127437517166
11153,11153.000000,0.000000000000000,-2.689361572265625,575.000000000000000,2.787695687997803
11154,11154.000000,0.000000000000000,4.806518554687500,575.000000000000000,-4.270804723976929
11155,11155.000000,0.000000000000000,-4.863739013671875,575.000000000000000,5.012359241966493
11156,11156.000000,0.000000000000000,4.520416259765625,580.000000000000000,-4.298269706124691
11157,11157.000000,0.000000000000000,-2.861022949218750,580.000000000000000,3.227135402361988
11158,11158.000000,0.000000000000000,-0.343322753906250,580.000000000000000,0.151057401812689
11159,11159.000000,0.000000000000000,1.831054687500000,580.000000000000000,-1.524306509200769
11160,11160.000000,0.000000000000000,-3.662109375000000,580.000000000000000,3.542982697061247
11161,11161.000000,0.000000000000000,4.920959472656250,585.000000000000000,-4.531722054380665
11162,11162.000000,0.000000000000000,-4.177093505859375,585.000000000000000,4.531722054380665
11163,11163.000000,0.000000000000000,3.318786621093750,585.000000000000000,-2.993683054106015
11164,11164.000000,0.000000000000000,-0.858306884765625,585.000000000000000,1.538039000274650
11165,11165.000000,0.000000000000000,-1.544952392578125,585.000000000000000,1.689096402087339
11166,11166.000000,0.000000000000000,4.520416259765625,590.000000000000000,-3.817632518538863
11167,11167.000000,0.000000000000000,-4.863739013671875,590.000000000000000,5.053556715188135
11168,11168.000000,0.057220458984375,4.634857177734375,590.000000000000000,-4.257072232903049
11169,11169.000000,0.000000000000000,-2.689361572265625,590.000000000000000,3.131007964844823
11170,11170.000000,0.057220458984375,-0.972747802734375,590.000000000000000,0.823949464432848
11171,11171.000000,0.000000000000000,2.632141113281250,595.000000000000000,-2.348255973633617
11172,11172.000000,0.000000000000000,-4.348754882812500,595.000000000000000,4.215874759681406
11173,11173.000000,0.000000000000000,4.920959472656250,595.000000000000000,-4.655314474045592
11174,11174.000000,0.000000000000000,-2.689361572265625,595.000000000000000,3.240867893435870
11175,11175.000000,0.000000000000000,1.201629638671875,595.000000000000000,-0.988739357319418
11176,11176.000000,0.000000000000000,1.831054687500000,600.000000000000000,-1.029936830541060
11177,11177.000000,0.000000000000000,-3.948211669921875,600.000000000000000,4.009887393573195
11178,11178.000000,0.000000000000000,4.806518554687500,600.000000000000000,-4.380664652567976
11179,11179.000000,0.000000000000000,-3.890991210937500,600.000000000000000,4.202142268607526
11180,11180.000000,0.057220458984375,1.544952392578125,600.000000000000000,-1.510574018126888
11181,11181.000000,0.057220458984375,1.716613769531250,605.000000000000000,-1.043669321614941
11182,11182.000000,0.000000000000000,-4.577636718750000,605.000000000000000,4.325734688272453
11183,11183.000000,0.000000000000000,5.035400390625000,605.000000000000000,-4.669046965119473
11184,11184.000000,0.000000000000000,-3.662109375000000,605.000000000000000,4.078549848942598
11185,11185.000000,0.000000000000000,1.029968261718750,605.000000000000000,-1.084866794836583
11186,11186.000000,0.000000000000000,3.318786621093750,610.000000000000000,-2.348255973633617
11187,11187.000000,0.000000000000000,-4.463195800781250,610.000000000000000,4.572919527602307
11188,11188.000000,0.000000000000000,4.806518554687500,610.000000000000000,-4.312002197198572
11189,11189.000000,0.000000000000000,-2.746582031250000,610.000000000000000,3.350727822026916
11190,11190.000000,0.000000000000000,-1.487731933593750,610.000000000000000,1.222191705575392
11191,11191.000000,0.000000000000000,3.547668457031250,615.000000000000000,-3.103542982697061
11192,11192.000000,0.000000000000000,-4.863739013671875,615.000000000000000,4.765174402636639
11193,11193.000000,0.000000000000000,4.119873046875000,615.000000000000000,-4.092282340016479
11194,11194.000000,0.000000000000000,0.114440917968750,615.000000000000000,0.700357044767921
11195,11195.000000,0.000000000000000,-2.288818359375000,615.000000000000000,2.265861027190332
11196,11196.000000,0.000000000000000,4.749298095703125,620.000000000000000,-3.900027464982148
11197,11197.000000,0.000000000000000,-4.463195800781250,620.000000000000000,4.833836858006042
11198,11198.000000,0.000000000000000,1.029968261718750,620.000000000000000,-1.098599285910464
11199,11199.000000,0.057220458984375,1.602172851562500,620.000000000000000,-0.933809393023895
11200,11200.000000,0.057220458984375,-4.291534423828125,620.000000000000000,4.064817357868718
11201,11201.000000,0.057220458984375,4.806518554687500,625.000000000000000,-4.449327107937380
11202,11202.000000,0.000000000000000,-1.373291015625000,625.000000000000000,2.073606152156001
11203,11203.000000,0.000000000000000,-1.144409179687500,625.000000000000000,1.194726723427630
11204,11204.000000,0.000000000000000,4.348754882812500,625.000000000000000,-3.474320241691843
11205,11205.000000,0.000000000000000,-4.749298095703125,625.000000000000000,5.012359241966493
11206,11206.000000,0.000000000000000,1.544952392578125,630.000000000000000,-1.661631419939577
11207,11207.000000,0.000000000000000,1.430511474609375,630.000000000000000,-0.755287009063444
11208,11208.000000,0.057220458984375,-4.291534423828125,630.000000000000000,3.954957429277671
11209,11209.000000,0.057220458984375,4.749298095703125,630.000000000000000,-4.325734688272453
11210,11210.000000,0.000000000000000,-0.743865966796875,635.000000000000000,1.538039000274650
11211,11211.000000,0.000000000000000,-1.888275146484375,635.000000000000000,1.853886294973908
11212,11212.000000,0.000000000000000,4.749298095703125,635.000000000000000,-3.845097500686625
11213,11213.000000,0.000000000000000,-4.177093505859375,635.000000000000000,4.531722054380665
11214,11214.000000,0.000000000000000,-0.171661376953125,635.000000000000000,-0.109859928591046
11215,11215.000000,0.000000000000000,3.032684326171875,640.000000000000000,-2.279593518264213
11216,11216.000000,0.057220458984375,-4.863739013671875,640.000000000000000,4.710244438341115
11217,11217.000000,0.057220458984375,3.433227539062500,640.000000000000000,-3.378192804174677
11218,11218.000000,0.000000000000000,1.945495605468750,640.000000000000000,-0.920076901950014
11219,11219.000000,0.000000000000000,-4.062652587890625,640.000000000000000,3.982422411425433
11220,11220.000000,0.000000000000000,4.806518554687500,645.000000000000000,-4.174677286459763
11221,11221.000000,0.000000000000000,-1.659393310546875,645.000000000000000,2.567975830815710
11222,11222.000000,0.000000000000000,-3.490447998046875,645.000000000000000,2.979950563032134
11223,11223.000000,0.057220458984375,5.035400390625000,645.000000000000000,-4.325734688272453
11224,11224.000000,0.057220458984375,-3.376007080078125,645.000000000000000,3.845097500686625
11225,11225.000000,0.057220458984375,-0.686645507812500,650.000000000000000,0.288382312551497
11226,11226.000000,0.000000000000000,4.920959472656250,650.000000000000000,-3.886294973908267
11227,11227.000000,0.000000000000000,-4.348754882812500,650.000000000000000,4.600384509750069
11228,11228.000000,0.000000000000000,0.915527343750000,650.000000000000000,-1.153529250205987
11229,11229.000000,0.000000000000000,3.547668457031250,655.000000000000000,-2.389453446855260
11230,11230.000000,0.000000000000000,-4.463195800781250,655.000000000000000,4.476792090085142
11231,11231.000000,0.000000000000000,2.117156982421875,655.000000000000000,-2.197198571820928
11232,11232.000000,0.057220458984375,2.632141113281250,655.000000000000000,-1.345784125240319
11233,11233.000000,0.057220458984375,-4.863739013671875,655.000000000000000,4.696511947267235
11234,11234.000000,0.057220458984375,2.002716064453125,660.000000000000000,-2.018676187860478
11235,11235.000000,0.000000000000000,1.716613769531250,660.000000000000000,-0.823949464432848
11236,11236.000000,0.000000000000000,-4.749298095703125,660.000000000000000,4.188409777533645
11237,11237.000000,0.000000000000000,3.604888916015625,660.000000000000000,-3.570447679209008
11238,11238.000000,0.000000000000000,2.346038818359375,665.000000000000000,-1.016204339467179
11239,11239.000000,0.000000000000000,-4.577636718750000,665.000000000000000,4.270804723976929
11240,11240.000000,0.000000000000000,3.833770751953125,665.000000000000000,-3.323262839879154
11241,11241.000000,0.000000000000000,0.801086425781250,665.000000000000000,0.425707223290305
11242,11242.000000,0.000000000000000,-4.863739013671875,665.000000000000000,4.188409777533645
11243,11243.000000,0.000000000000000,4.005432128906250,670.000000000000000,-3.666575116726174
11244,11244.000000,0.000000000000000,0.801086425781250,670.000000000000000,0.178522383960450
11245,11245.000000,0.057220458984375,-4.577636718750000,670.000000000000000,3.858829991760505
11246,11246.000000,0.000000000000000,2.803802490234375,670.000000000000000,-2.650370777258995
11247,11247.000000,0.000000000000000,1.144409179687500,675.000000000000000,-0.123592419664927
11248,11248.000000,0.000000000000000,-4.692077636718750,675.000000000000000,3.776435045317220
11249,11249.000000,0.000000000000000,3.433227539062500,675.000000000000000,-3.076078000549300
11250,11250.000000,0.000000000000000,2.918243408203125,675.000000000000000,-1.496841527053007
11251,11251.000000,0.000000000000000,-4.863739013671875,675.000000000000000,4.449327107937380
11252,11252.000000,0.000000000000000,2.803802490234375,680.000000000000000,-2.361988464707498
11253,11253.000000,0.000000000000000,2.632141113281250,680.000000000000000,-1.071134303762703
11254,11254.000000,0.000000000000000,-4.577636718750000,680.000000000000000,4.106014831090360
11255,11255.000000,0.057220458984375,1.716613769531250,680.000000000000000,-1.496841527053007
11256,11256.000000,0.000000000000000,3.604888916015625,685.000000000000000,-2.183466080747047
11257,11257.000000,0.057220458984375,-4.577636718750000,685.000000000000000,4.133479813238122
11258,11258.000000,0.057220458984375,-0.972747802734375,685.000000000000000,0.604229607250755
11259,11259.000000,0.000000000000000,4.520416259765625,685.000000000000000,-3.268332875583631
11260,11260.000000,0.000000000000000,-3.662109375000000,690.000000000000000,3.254600384509750
11261,11261.000000,0.000000000000000,-1.373291015625000,690.000000000000000,0.782751991211206
11262,11262.000000,0.000000000000000,4.920959472656250,690.000000000000000,-3.378192804174677
11263,11263.000000,0.000000000000000,-2.059936523437500,690.000000000000000,2.279593518264213
11264,11264.000000,0.000000000000000,-3.261566162109375,690.000000000000000,2.636638286185114
11265,11265.000000,0.000000000000000,4.749298095703125,695.000000000000000,-3.336995330953035
11266,11266.000000,0.000000000000000,1.430511474609375,695.000000000000000,-0.631694589398517
11267,11267.000000,0.000000000000000,-4.577636718750000,695.000000000000000,3.886294973908267
11268,11268.000000,0.000000000000000,3.204345703125000,695.000000000000000,-2.046141170008240
11269,11269.000000,0.000000000000000,2.632141113281250,700.000000000000000,-1.510574018126888
11270,11270.000000,0.000000000000000,-4.291534423828125,700.000000000000000,3.597912661356770
11271,11271.000000,0.000000000000000,0.629425048828125,700.000000000000000,-0.164789892886570
11272,11272.000000,0.000000000000000,4.634857177734375,700.000000000000000,-3.268332875583631
11273,11273.000000,0.057220458984375,-3.261566162109375,705.000000000000000,2.856358143367207
11274,11274.000000,0.057220458984375,-3.490447998046875,705.000000000000000,3.131007964844823
11275,11275.000000,0.000000000000000,4.920959472656250,705.000000000000000,-3.913759956056029
11276,11276.000000,0.057220458984375,-0.171661376953125,705.000000000000000,0.096127437517166
11277,11277.000000,0.057220458984375,-4.577636718750000,705.000000000000000,3.886294973908267
11278,11278.000000,0.000000000000000,1.716613769531250,710.000000000000000,-0.933809393023895
11279,11279.000000,0.000000000000000,3.204345703125000,710.000000000000000,-2.677835759406757
11280,11280.000000,0.000000000000000,-4.348754882812500,710.000000000000000,3.776435045317220
11281,11281.000000,0.000000000000000,-0.858306884765625,710.000000000000000,1.180994232353749
11282,11282.000000,0.000000000000000,4.920959472656250,715.000000000000000,-3.831365009612744
11283,11283.000000,0.000000000000000,-1.258850097656250,715.000000000000000,1.235924196649272
11284,11284.000000,0.000000000000000,-4.291534423828125,715.000000000000000,4.160944795385883
11285,11285.000000,0.000000000000000,3.318786621093750,715.000000000000000,-2.307058500411975
11286,11286.000000,0.000000000000000,4.005432128906250,720.000000000000000,-3.199670420214227
11287,11287.000000,0.000000000000000,-4.463195800781250,720.000000000000000,4.449327107937380
11288,11288.000000,0.000000000000000,-1.087188720703125,720.000000000000000,1.647898928865696
11289,11289.000000,0.000000000000000,5.035400390625000,720.000000000000000,-3.996154902499313
11290,11290.000000,0.000000000000000,0.743865966796875,725.000000000000000,-0.398242241142543
11291,11291.000000,0.000000000000000,-4.577636718750000,725.000000000000000,4.517989563306784
11292,11292.000000,0.000000000000000,2.403259277343750,725.000000000000000,-1.592968964570173
11293,11293.000000,0.000000000000000,4.005432128906250,725.000000000000000,-3.268332875583631
11294,11294.000000,0.057220458984375,-2.346038818359375,730.000000000000000,2.458115902224664
11295,11295.000000,0.000000000000000,-2.746582031250000,730.000000000000000,2.828893161219445
11296,11296.000000,0.057220458984375,4.405975341796875,730.000000000000000,-3.639110134578413
11297,11297.000000,0.057220458984375,1.831054687500000,730.000000000000000,-1.483109035979127
11298,11298.000000,0.057220458984375,-4.177093505859375,730.000000000000000,3.954957429277671
11299,11299.000000,0.000000000000000,-0.457763671875000,735.000000000000000,0.631694589398517
11300,11300.000000,0.000000000000000,5.035400390625000,735.000000000000000,-4.463059599011261
11301,11301.000000,0.057220458984375,-0.286102294921875,735.000000000000000,0.288382312551497
11302,11302.000000,0.000000000000000,-4.863739013671875,735.000000000000000,4.504257072232903
11303,11303.000000,0.000000000000000,1.316070556640625,740.000000000000000,-1.098599285910464
11304,11304.000000,0.057220458984375,4.749298095703125,740.000000000000000,-4.284537215050810
11305,11305.000000,0.057220458984375,-1.773834228515625,740.000000000000000,1.702828893161219
11306,11306.000000,0.000000000000000,-4.749298095703125,740.000000000000000,4.421862125789618
11307,11307.000000,0.000000000000000,2.517700195312500,745.000000000000000,-2.320790991485855
11308,11308.000000,0.057220458984375,4.348754882812500,745.000000000000000,-3.858829991760505
11309,11309.000000,0.000000000000000,-2.574920654296875,745.000000000000000,2.458115902224664
11310,11310.000000,0.000000000000000,-4.692077636718750,745.000000000000000,4.421862125789618
11311,11311.000000,0.000000000000000,3.032684326171875,750.000000000000000,-2.760230705850041
11312,11312.000000,0.057220458984375,4.005432128906250,750.000000000000000,-3.556715188135128
11313,11313.000000,0.000000000000000,-2.861022949218750,750.000000000000000,2.842625652293326
11314,11314.000000,0.000000000000000,-4.577636718750000,750.000000000000000,4.353199670420215
11315,11315.000000,0.000000000000000,3.032684326171875,755.000000000000000,-2.705300741554518
11316,11316.000000,0.000000000000000,4.119873046875000,755.000000000000000,-3.762702554243340
11317,11317.000000,0.000000000000000,-2.689361572265625,755.000000000000000,2.760230705850041
11318,11318.000000,0.000000000000000,-4.692077636718750,755.000000000000000,4.614117000823949
11319,11319.000000,0.000000000000000,2.517700195312500,760.000000000000000,-2.252128536116452
11320,11320.000000,0.000000000000000,4.520416259765625,760.000000000000000,-4.147212304312002
11321,11321.000000,0.000000000000000,-1.888275146484375,760.000000000000000,2.114803625377644
11322,11322.000000,0.000000000000000,-4.863739013671875,760.000000000000000,4.971161768744850
11323,11323.000000,0.000000000000000,1.430511474609375,765.000000000000000,-1.208459214501511
11324,11324.000000,0.000000000000000,4.920959472656250,765.000000000000000,-4.463059599011261
11325,11325.000000,0.000000000000000,-0.343322753906250,765.000000000000000,0.741554517989563
11326,11326.000000,0.000000000000000,-4.692077636718750,765.000000000000000,4.820104366932162
11327,11327.000000,0.000000000000000,-0.343322753906250,770.000000000000000,0.494369678659709
11328,11328.000000,0.000000000000000,4.920959472656250,770.000000000000000,-4.504257072232903
11329,11329.000000,0.000000000000000,1.716613769531250,770.000000000000000,-1.153529250205987
11330,11330.000000,0.000000000000000,-3.490447998046875,775.000000000000000,3.927492447129910
11331,11331.000000,0.000000000000000,-2.689361572265625,775.000000000000000,2.746498214776160
11332,11332.000000,0.000000000000000,3.719329833984375,775.000000000000000,-3.556715188135128
11333,11333.000000,0.000000000000000,4.005432128906250,775.000000000000000,-3.364460313100797
11334,11334.000000,0.000000000000000,-0.858306884765625,780.000000000000000,1.538039000274650
11335,11335.000000,0.000000000000000,-4.577636718750000,780.000000000000000,4.669046965119473
11336,11336.000000,0.000000000000000,0.801086425781250,780.000000000000000,-0.755287009063444
11337,11337.000000,0.057220458984375,5.035400390625000,780.000000000000000,-4.559187036528426
11338,11338.000000,0.057220458984375,2.632141113281250,785.000000000000000,-1.977478714638836
11339,11339.000000,0.057220458984375,-4.463195800781250,785.000000000000000,4.847569349079923
11340,11340.000000,0.057220458984375,-2.861022949218750,785.000000000000000,2.622905795111233
11341,11341.000000,0.057220458984375,3.318786621093750,785.000000000000000,-3.556715188135128
11342,11342.000000,0.057220458984375,4.920959472656250,790.000000000000000,-4.586652018676188
11343,11343.000000,0.057220458984375,-1.144409179687500,790.000000000000000,1.592968964570173
11344,11344.000000,0.057220458984375,-4.863739013671875,790.000000000000000,4.778906893710519
11345,11345.000000,0.000000000000000,-1.144409179687500,790.000000000000000,0.590497116176875
11346,11346.000000,0.057220458984375,3.433227539062500,795.000000000000000,-3.735237572095578
11347,11347.000000,0.057220458984375,3.604888916015625,795.000000000000000,-3.268332875583631
11348,11348.000000,0.057220458984375,-2.288818359375000,795.000000000000000,2.746498214776160
11349,11349.000000,0.057220458984375,-4.749298095703125,795.000000000000000,4.463059599011261
11350,11350.000000,0.000000000000000,-1.773834228515625,800.000000000000000,1.084866794836583
11351,11351.000000,0.057220458984375,4.749298095703125,800.000000000000000,-4.820104366932162
11352,11352.000000,0.057220458984375,3.204345703125000,800.000000000000000,-2.746498214776160
11353,11353.000000,0.000000000000000,-2.574920654296875,805.000000000000000,2.993683054106015
11354,11354.000000,0.000000000000000,-4.863739013671875,805.000000000000000,4.847569349079923
11355,11355.000000,0.000000000000000,-0.343322753906250,805.000000000000000,0.096127437517166
11356,11356.000000,0.000000000000000,4.520416259765625,805.000000000000000,-4.559187036528426
11357,11357.000000,0.000000000000000,3.604888916015625,810.000000000000000,-2.828893161219445
11358,11358.000000,0.057220458984375,-0.457763671875000,810.000000000000000,1.606701455644054
11359,11359.000000,0.000000000000000,-4.863739013671875,810.000000000000000,5.094754188409778
11360,11360.000000,0.000000000000000,-1.544952392578125,810.000000000000000,1.139796759132107
11361,11361.000000,0.000000000000000,3.833770751953125,815.000000000000000,-3.941224938203790
11362,11362.000000,0.057220458984375,5.035400390625000,815.000000000000000,-4.257072232903049
11363,11363.000000,0.057220458984375,-0.171661376953125,815.000000000000000,1.016204339467179
11364,11364.000000,0.057220458984375,-4.577636718750000,820.000000000000000,4.751441911562758
11365,11365.000000,0.000000000000000,-3.376007080078125,820.000000000000000,2.458115902224664
11366,11366.000000,0.000000000000000,0.228881835937500,820.000000000000000,-1.180994232353749
11367,11367.000000,0.057220458984375,5.035400390625000,820.000000000000000,-5.149684152705301
11368,11368.000000,0.057220458984375,2.517700195312500,825.000000000000000,-1.634166437791816
11369,11369.000000,0.057220458984375,-2.689361572265625,825.000000000000000,3.364460313100797
11370,11370.000000,0.000000000000000,-4.749298095703125,825.000000000000000,4.504257072232903
11371,11371.000000,0.000000000000000,-1.544952392578125,825.000000000000000,0.892611919802252
11372,11372.000000,0.000000000000000,3.433227539062500,830.000000000000000,-3.872562482834386
11373,11373.000000,0.057220458984375,4.806518554687500,830.000000000000000,-4.092282340016479
11374,11374.000000,0.057220458984375,2.746582031250000,830.000000000000000,-1.235924196649272
11375,11375.000000,0.000000000000000,-3.547668457031250,835.000000000000000,4.737709420488876
11376,11376.000000,0.000000000000000,-4.692077636718750,835.000000000000000,4.394397143641856
11377,11377.000000,0.000000000000000,-0.972747802734375,835.000000000000000,0.288382312551497
11378,11378.000000,0.000000000000000,2.403259277343750,835.000000000000000,-3.048613018401538
11379,11379.000000,0.057220458984375,4.806518554687500,840.000000000000000,-4.284537215050810
11380,11380.000000,0.057220458984375,1.430511474609375,840.000000000000000,-0.343312276847020
11381,11381.000000,0.057220458984375,-3.261566162109375,840.000000000000000,3.968689920351552
11382,11382.000000,0.000000000000000,-4.749298095703125,845.000000000000000,4.133479813238122
11383,11383.000000,0.000000000000000,-1.888275146484375,845.000000000000000,0.933809393023895
11384,11384.000000,0.000000000000000,2.746582031250000,845.000000000000000,-3.405657786322439
11385,11385.000000,0.057220458984375,5.035400390625000,845.000000000000000,-4.476792090085142
11386,11386.000000,0.057220458984375,4.119873046875000,850.000000000000000,-2.416918429003021
